infracaoId,205075,205269,205505,205551,205662,205750,205891,206148,206280,206693,206706,206718,206764,206770,206841,206872,206905,206937,207077,207238,207259,207468,207561,207633,207758,207967,208011,208043,208480,208485,208511,208596,208622,208624,208657,208776,208777,209136,209176,209266,209385,209491,209506,222031,222044,222053,222054,222078,222079,232847
202341,0.06628445876544366,0.06293433139554423,0.08124311285737228,0.08886276007245808,0.05654382186065094,0.08312900247046062,0.07123417296614579,0.09088800968737727,0.07905419911155545,0.05268546952272576,0.05982329131372823,0.1002260940935546,0.09908351620008596,0.1217304815490568,0.06689210680148963,0.0949592331273382,0.0470420057313946,0.1096209187133762,0.10392015159388938,0.09398341069448014,0.04354573341536542,0.07644046929333635,0.07559567207201766,0.08770367719879513,0.0893885603554061,0.0691068809983044,0.0958019697812638,0.08935978471302396,0.06741664600440511,0.06741664600440511,0.06288059649462577,0.08697373650685672,0.07649050965893908,0.07649050965893908,0.056404304665433884,0.0603165490077746,0.052100603143021104,0.09628090020519177,0.057389933347151985,0.10460380472468143,0.07145982346199536,0.07252805759760501,0.08902007363613183,0.11342258480969505,0.07386859667318679,0.043260073561171355,0.043260073561171355,0.0819624402135955,0.09058409113451994,0.07028374487113039
202342,0.06628445876544367,0.06293433139554427,0.08124311285737232,0.08886276007245811,0.056543821860650906,0.08312900247046064,0.07123417296614581,0.09088800968737731,0.07905419911155544,0.05268546952272574,0.05982329131372823,0.10022609409355457,0.09908351620008596,0.1217304815490568,0.06689210680148967,0.0949592331273382,0.047042005731394575,0.1096209187133762,0.10392015159388936,0.09398341069448016,0.04354573341536542,0.07644046929333635,0.07559567207201766,0.08770367719879515,0.08938856035540613,0.06910688099830442,0.09580196978126382,0.08935978471302394,0.06741664600440511,0.06741664600440511,0.06288059649462578,0.08697373650685664,0.07649050965893908,0.07649050965893908,0.056404304665433884,0.0603165490077746,0.0521006031430211,0.09628090020519177,0.057389933347151985,0.10460380472468139,0.07145982346199536,0.07252805759760508,0.08902007363613186,0.11342258480969504,0.07386859667318679,0.043260073561171355,0.043260073561171355,0.0819624402135955,0.09058409113451996,0.07028374487113039
202343,0.06628445876544369,0.06293433139554423,0.08124311285737228,0.0888627600724581,0.056543821860650864,0.08312900247046054,0.07123417296614584,0.09088800968737726,0.07905419911155544,0.052685469522725764,0.05982329131372823,0.10022609409355451,0.09908351620008596,0.12173048154905672,0.06689210680148967,0.09495923312733814,0.047042005731394554,0.10962091871337616,0.10392015159388938,0.09398341069448017,0.04354573341536542,0.07644046929333632,0.07559567207201766,0.08770367719879513,0.08938856035540611,0.0691068809983044,0.09580196978126375,0.08935978471302392,0.06741664600440514,0.06741664600440514,0.06288059649462578,0.08697373650685661,0.07649050965893911,0.07649050965893911,0.05640430466543385,0.0603165490077746,0.05210060314302111,0.09628090020519177,0.057389933347151985,0.10460380472468146,0.0714598234619954,0.07252805759760501,0.08902007363613182,0.11342258480969505,0.07386859667318679,0.043260073561171355,0.043260073561171355,0.08196244021359547,0.09058409113451994,0.07028374487113039
202344,0.06628445876544363,0.0629343313955442,0.08124311285737232,0.0888627600724581,0.056543821860650906,0.08312900247046061,0.07123417296614579,0.09088800968737724,0.07905419911155546,0.05268546952272576,0.05982329131372823,0.10022609409355453,0.09908351620008596,0.12173048154905673,0.06689210680148965,0.09495923312733814,0.04704200573139456,0.10962091871337616,0.10392015159388937,0.09398341069448021,0.04354573341536542,0.07644046929333637,0.07559567207201766,0.08770367719879513,0.0893885603554061,0.06910688099830442,0.09580196978126375,0.08935978471302392,0.06741664600440514,0.06741664600440514,0.06288059649462578,0.08697373650685662,0.0764905096589391,0.0764905096589391,0.056404304665433835,0.0603165490077746,0.05210060314302112,0.09628090020519176,0.057389933347151985,0.10460380472468146,0.07145982346199539,0.07252805759760501,0.08902007363613189,0.11342258480969501,0.07386859667318679,0.043260073561171355,0.043260073561171355,0.08196244021359547,0.09058409113451994,0.07028374487113039
202345,0.06628445876544364,0.06293433139554422,0.08124311285737228,0.08886276007245811,0.056543821860650906,0.08312900247046061,0.0712341729661458,0.09088800968737731,0.07905419911155545,0.05268546952272574,0.05982329131372823,0.1002260940935546,0.09908351620008596,0.12173048154905683,0.06689210680148965,0.09495923312733824,0.04704200573139459,0.10962091871337623,0.10392015159388938,0.09398341069448012,0.04354573341536542,0.07644046929333638,0.07559567207201766,0.08770367719879513,0.08938856035540614,0.06910688099830442,0.0958019697812638,0.08935978471302389,0.06741664600440515,0.06741664600440515,0.06288059649462578,0.08697373650685672,0.07649050965893907,0.07649050965893907,0.05640430466543387,0.0603165490077746,0.052100603143021104,0.09628090020519178,0.057389933347151985,0.10460380472468139,0.07145982346199535,0.07252805759760499,0.0890200736361318,0.11342258480969504,0.07386859667318679,0.043260073561171355,0.043260073561171355,0.08196244021359553,0.09058409113451994,0.07028374487113039
202346,0.06628445876544364,0.06293433139554422,0.08124311285737228,0.0888627600724581,0.05654382186065089,0.0831290024704606,0.07123417296614581,0.0908880096873773,0.0790541991115554,0.052685469522725764,0.05982329131372823,0.10022609409355451,0.09908351620008596,0.12173048154905676,0.0668921068014896,0.0949592331273382,0.04704200573139458,0.1096209187133762,0.1039201515938894,0.09398341069448014,0.04354573341536542,0.07644046929333635,0.07559567207201766,0.08770367719879513,0.08938856035540607,0.06910688099830439,0.09580196978126376,0.0893597847130239,0.06741664600440518,0.06741664600440518,0.06288059649462577,0.08697373650685666,0.07649050965893905,0.07649050965893905,0.05640430466543386,0.0603165490077746,0.052100603143021104,0.09628090020519178,0.057389933347151985,0.10460380472468139,0.07145982346199539,0.07252805759760504,0.08902007363613179,0.11342258480969504,0.07386859667318679,0.043260073561171355,0.043260073561171355,0.08196244021359547,0.09058409113451991,0.07028374487113039
204485,0.09421630984299154,0.12979894645537274,0.12008932625342694,0.11289055930003038,0.12027302084567136,0.1181278346926861,0.09164267936758402,0.10705473347907025,0.09890587861054809,0.05579827893423308,0.07958690740079397,0.10359669160328884,0.1101519052140897,0.12290929682554662,0.08530066968242642,0.10574174279964531,0.05662138234761266,0.11756373324636263,0.11774999439306769,0.11568472379197675,0.07107132381670886,0.11638099628678036,0.13035667636099138,0.11664047077310838,0.10514550032624721,0.07870137658763388,0.12493909965084482,0.10494563110619405,0.0793424793217262,0.0793424793217262,0.07537365995505184,0.1222906651300906,0.09198326853690204,0.09198326853690204,0.06814687078870947,0.11320370834852968,0.06230405065726781,0.1231382866463964,0.0904610806721307,0.11638752095255073,0.11935332915486974,0.12730250809951107,0.11411295333620355,0.14352483293326687,0.0900220582483425,0.06790920129666726,0.06790920129666726,0.11995371219224082,0.08772389981537872,0.0783317188061552
205075,0.18339427953251553,0.09757508801336277,0.12679483339286823,0.11137599288121007,0.057444325969257845,0.12238428937110662,0.10128506225796052,0.1156667361207221,0.10025962669375783,0.059650602209641586,0.06947459302971075,0.0949616254719878,0.1066670044935469,0.1133475838899452,0.06233899039877524,0.0916850754641619,0.04261468394916111,0.12129001004496706,0.13095368845785008,0.13532335478812457,0.09125969651283632,0.1096137451142843,0.11108891670752702,0.0925327079746817,0.07902875601937949,0.06488395424633144,0.13156836214689435,0.07898540652329517,0.11051032131794715,0.11051032131794715,0.10549741919362968,0.13715435104257778,0.11041587315338426,0.11041587315338426,0.07972270805558437,0.09132746318034057,0.08111109398993586,0.08078717602010087,0.07733295772802727,0.09182643089443443,0.0928294611398944,0.09976838036824646,0.1334061164692601,0.1287402377474582,0.13547719115840978,0.03996927204445518,0.03996927204445518,0.12809001286496263,0.10358923098450484,0.11602451079846199
205085,0.11653668274876983,0.10459805284864505,0.1210523657742198,0.11892543675029892,0.0643943807601868,0.12196281636651192,0.12028236682296813,0.12554252668525334,0.10609082446795189,0.06141542828965601,0.09615642125545829,0.1157594753817164,0.15477051420883206,0.1636569561497136,0.07749780412254322,0.11533377412308614,0.05489611403670541,0.16259063818250544,0.16438635335910523,0.14078211430115278,0.09716571262968635,0.11069520012234095,0.11101203617915788,0.1107608310572764,0.10183208871795427,0.0802117173531488,0.13877202372388617,0.10198694863800141,0.11078410930912404,0.11078410930912404,0.10678962979910306,0.11179738404834486,0.11217447344925466,0.11217447344925466,0.08280476278911231,0.08389816378001813,0.0873988474849809,0.14697172029380814,0.08197500844727512,0.11179584140648974,0.1047876725819368,0.11240738521306692,0.1450950673804331,0.13373069886144456,0.11398664341066722,0.059917436662578476,0.059917436662578476,0.1250135251819137,0.13863994805761595,0.12036807602702605
