infracaoId,205075,205269,205505,205551,205662,205750,205891,206148,206280,206693,206706,206718,206764,206770,206841,206872,206905,206937,207077,207238,207259,207468,207561,207633,207758,207967,208011,208043,208480,208485,208511,208596,208622,208624,208657,208776,208777,209136,209176,209266,209385,209491,209506,222031,222044,222053,222054,222078,222079,232847
202341,0.04296967614070529,0.03042090371684922,0.033467884935538636,0.05519381623771702,0.07002458949881095,0.03552365485803793,0.08189821028503767,0.053752603997961834,0.0553286278652908,0.10025814127487678,0.043174651163886454,0.07802013536568915,0.06895662006400932,0.07462670492900064,0.0862719801818976,0.07584981821781764,0.1057815490199968,0.07196445344066511,0.05775633256789039,0.05005740053129801,0.06700081077885607,0.05889699314289643,0.046189935604460386,0.07415369427776324,0.1084618813640412,0.11493840010879004,0.062430089135952244,0.10868195108015691,0.07131150818643793,0.07131017185105215,0.06695785766587603,0.07683746947618822,0.06190418681828952,0.0616103578031881,0.08179448494997528,0.04149721868511214,0.07395241565500993,0.10410376876942666,0.09619354905916891,0.07941091435925485,0.03371283166491794,0.02920961821339677,0.05110122665383444,0.07008364661821435,0.11241470241837903,0.0499330825881795,0.04904835647434596,0.03389064792392943,0.09251180523892841,0.04938214638675938
202342,0.04310415089613196,0.030283523533983513,0.03409615113093651,0.05518054919072459,0.06993416430513481,0.036147616941156806,0.08173411148308589,0.054326341362978425,0.05583796900654163,0.09993796420399818,0.04497124697238007,0.07794999840128251,0.0692624677577753,0.0738132558987003,0.08606997641002512,0.07570005980495524,0.10556310003648063,0.07103179376571452,0.05759595800816214,0.05006165426324475,0.06620905293001725,0.05887599738164738,0.045547924031059714,0.07267615178373146,0.10778039975207006,0.11444164032464153,0.06357646904264888,0.10799649490377475,0.07218962624314186,0.07218769728292909,0.06783618740244342,0.07689985029809651,0.06212878721525456,0.06183299748124088,0.08193967444621279,0.04090866300858707,0.07402082793110998,0.10206767518106659,0.09455901157148433,0.0792626189780809,0.033464615341844715,0.028975878710410703,0.05054595642613758,0.06976236382090234,0.11097999439331009,0.05015431294974015,0.049138229154362875,0.03452565848336353,0.09168598839469504,0.050605116729646446
202343,0.04303143722852452,0.030346966974143956,0.03420964778485342,0.05533329332633766,0.07041338123123966,0.03627107505836592,0.08181131306136655,0.054936080017300035,0.0558064971801223,0.10017776815607819,0.04256482775504357,0.07811782426754738,0.06873348027963079,0.07557001713584165,0.08639834675154698,0.0757311252697054,0.10577392966090156,0.07301525890501233,0.05885802615236121,0.050032902660860884,0.06680604861580436,0.058787702924053144,0.04621038011481498,0.07521026928874297,0.10828957367958078,0.11518072010245137,0.06373540740027832,0.10850622448485349,0.07255330718418278,0.07255136851696359,0.06812377995307896,0.07781684437563957,0.06222824843888983,0.06193745143639608,0.08279936894390925,0.04099613123092075,0.07426825728560314,0.10264516690583439,0.09812926506348604,0.07934552696808912,0.033566272772843735,0.02907048169588805,0.05197980821117557,0.07075146065744221,0.11249628416481335,0.05080798840081482,0.04979484401105734,0.03466539515830342,0.09397160633528363,0.05073817861235182
202344,0.042996969837324636,0.03043728382580905,0.03355810646852166,0.0550349636626719,0.0698639305595216,0.03560681078339234,0.08212927467490796,0.05351684982805061,0.0553575295811936,0.10028188893052423,0.04320587714096444,0.07790641570454812,0.06891588918218583,0.07543755057120699,0.08624457395466183,0.07588460809274956,0.10578299410857325,0.07288184185866989,0.058271920141362135,0.05006310625342441,0.06702679440522905,0.05905665681078631,0.04636556610321289,0.07509110440622416,0.1088308571929814,0.11524926053014775,0.062148134292611706,0.10905263727202247,0.07125300791435428,0.07125177755180992,0.06688725675430532,0.07745371547159968,0.06183474656521605,0.06153510630038989,0.08195985710033597,0.03976194041737374,0.07392683495825013,0.10373356645735149,0.0967132671573668,0.07907673211375855,0.033635788004498846,0.029194975993248218,0.0514875034227008,0.07024867860333964,0.11308253427847108,0.04966380040867616,0.048641500166373565,0.033966858925799294,0.09364566776596488,0.049374388807043805
202345,0.04314273517754286,0.030428960366634394,0.03323296753223985,0.05486180090039736,0.06972447368141019,0.03528746224708555,0.08203060261361401,0.05346287963588949,0.05533489311965097,0.10036685434550066,0.043898725094611214,0.07767157425266953,0.06876170553068549,0.07435990259853723,0.0863207422117677,0.07598319370564022,0.10583325257130499,0.07162083104056848,0.057402734577610214,0.04992798214087628,0.06662616113688322,0.05908787803449387,0.0458063303989877,0.0737079624033043,0.1085011070488156,0.11490572439034986,0.062036933394834425,0.10872045365233186,0.0709329205342915,0.07093162591569817,0.06659026526239,0.07683812646573732,0.06166431034337663,0.061375927861850345,0.08144405664090777,0.04201462707988568,0.07366974108088101,0.10324645101278188,0.0960077397390925,0.07899914334505492,0.03362221518440462,0.029159036045198403,0.050581010698025175,0.06998883826778975,0.11226569257298447,0.04962348340910503,0.04872380087977188,0.03372029986112369,0.09205618582558953,0.04917774605486642
202346,0.042924324107231134,0.030178147126095626,0.034762486708412976,0.05543033112585714,0.07017611403232708,0.03681171890973244,0.08117522718436952,0.05521822168743887,0.05579432920495457,0.09982539594261225,0.04383115085691914,0.07830448222407842,0.06953432817842604,0.07582589252997742,0.08625451643445269,0.07539002668413265,0.10552862007583655,0.07331892550675484,0.05922949516541297,0.050049671453842565,0.0670097391949279,0.05844775849565764,0.046449300540836166,0.07508971022168745,0.10809035780844085,0.11498897691648735,0.06487110131930653,0.10830990707069597,0.07299557373470761,0.07299305737629048,0.06867117341538358,0.07784398784807699,0.06243752637643436,0.062134806288453186,0.08308887736441448,0.03944269493972295,0.07448013969181391,0.10290165575558706,0.09807154601564844,0.07935885423667428,0.033461104386738216,0.028901829334162604,0.05233035956015098,0.07060837741919937,0.11173170617072149,0.05141270242087643,0.05038762581065897,0.03521687060502191,0.09460441590140624,0.05129764532207843
204485,0.05629385160094918,0.07052569575365057,0.04419795976330837,0.05506032626184904,0.10417136348905365,0.046329228418125284,0.10649459898870971,0.07806018255105879,0.06828184006039865,0.13371236497665814,0.08589412433849204,0.067074736634448,0.0756793869801359,0.06811145150462086,0.11009288842594825,0.08901338933561091,0.13428345156089222,0.05934174222439913,0.055136074101374985,0.05374862232156808,0.0843554199396056,0.08681945733326887,0.07065186554211236,0.06880071874847317,0.11156077336481945,0.13248037939779123,0.07726357319015298,0.11099445048393365,0.08445779527180271,0.08445810016414652,0.07961830795032994,0.11139056886202611,0.07731398361714496,0.07684904246744628,0.0886377410267853,0.18358007709806165,0.09905694399565952,0.11459625589971739,0.13855920798544372,0.08562584109493486,0.05464231918665099,0.05423042083859369,0.055390981225562956,0.09188976296426438,0.13157534671925186,0.06595235969594103,0.05892688548192382,0.051852807609571346,0.07167161860703833,0.04955689073055206
205075,0.128289233600249,0.035582338123237724,0.051336335593128,0.036427668670957265,0.0496927841241547,0.051138622599557565,0.07435660915390384,0.05890418748885137,0.05939585324703504,0.08942416916436406,0.06219047593787826,0.04168767509148808,0.07183021565313162,0.05747586233680532,0.059433329116404775,0.055342957442898105,0.0807484942027621,0.0487625054532424,0.046179881150802134,0.06741132399163625,0.06987216236101913,0.062310949271095206,0.08968946656437013,0.03536299423410975,0.05591352587414381,0.08502029626845344,0.08588883614879447,0.056304396065227295,0.07756231924147841,0.07756206685127655,0.07683410596858954,0.12365269161641107,0.04470563846792246,0.0443913066362973,0.0761260945995664,0.07262269828211644,0.07902420914887905,0.0486961361877192,0.06505321052953086,0.046012264666858066,0.028895098332429866,0.03361451427516496,0.06307542308778287,0.05904931572383676,0.08865003198272838,0.03115871042848147,0.04429417885518793,0.05237904642940538,0.06764836995285821,0.0573870686228098
205085,0.05780107962410055,0.03563570572031632,0.04815207860363578,0.04311166916933124,0.05599860516816731,0.04839658625941311,0.09211345525734405,0.06975034236574523,0.06465686050851474,0.09474001639590816,0.07097539933467353,0.06183473641661662,0.06993384574242453,0.09591822130864279,0.06962402429578023,0.05985951254494552,0.08834239071432329,0.10375271146520486,0.08511626239549488,0.06305528995408503,0.06641409928582746,0.05879606684531877,0.05203495551487086,0.0747899610608343,0.08484468539072958,0.09985944708820714,0.06940583411868616,0.08474197735783286,0.09253242406553357,0.09253286924538943,0.09386546174045117,0.10113262249508041,0.05761832356042385,0.0573391615015193,0.09741113974439308,0.04007277608400694,0.07634055256971685,0.05969053771300817,0.1037438246421516,0.06647372769388042,0.03836600581297091,0.03822270887063787,0.08967081576953698,0.07415257258475405,0.11649300919466272,0.049565506228073326,0.04825502120096375,0.046936717733296225,0.12500279080451965,0.08295600242153914
