,205075,205269,205505,205551,205662,205750,205891,206148,206280,206693,206706,206718,206764,206770,206841,206872,206905,206937,207077,207238,207259,207468,207561,207633,207758,207967,208011,208043,208480,208485,208511,208596,208622,208624,208657,208776,208777,209136,209176,209266,209385,209491,209506,222031,222044,222053,222054,222078,222079,232847
205075,0.9999999999999997,0.3150426743887292,0.4903313679716819,0.010810102175091828,-0.05075744409961898,0.45150581969799575,0.37988245757059413,0.24553320856604519,0.3616000705034216,0.3029401137058774,0.14378219052240443,0.18336424985065491,0.1357742044055631,0.11906157699864596,-0.14471939969172112,0.3286717024828043,-0.15298956530616362,0.21844123238631102,0.2442701701946876,0.16951418077778155,-0.029695169833977693,0.45534403172251636,0.327494019840214,0.15459094987719646,0.08737092062801206,-0.03253557255786118,0.24608938704761485,0.09011290154067801,0.44883981213720037,0.42410391237940315,0.3782650412258297,0.381663408933617,0.4696949433752278,0.4589870061205788,0.38783059198867825,-0.04278191503443369,0.5184220128520329,-0.010432959101237664,-0.08840328319466612,0.06839744913602346,0.1813267396565652,0.27532238565993067,0.10489416564006881,0.28617624387382196,0.3582457174939286,0.1174443388845995,0.1114630392822184,0.45234340735575124,0.09680423803603827,0.4755170091586558
205269,0.3150426743887292,1.0000000000000002,0.553367468311788,0.42207842764060716,0.23620540471215756,0.47613814651959996,0.10306402304690333,0.3755867089088275,0.12991172171588303,0.3204561049763656,0.40384715200405935,0.08151277960899758,-0.0109094366501922,0.10700013182284315,0.049399678644534345,0.4171501319600726,0.1652398588810646,-0.10809776024022338,0.10125967343657744,0.05359917421988998,-0.3487968330415627,0.3279725894395744,0.03314929752381353,0.014178840295680506,0.1273124273192226,0.04404585251843113,-0.08468972527518241,0.14254548464412614,0.5116134284210704,0.5182399905131181,0.4292982574366571,0.24506553687992505,0.07504012607106374,0.0707936276305637,0.29540638700890315,0.05389226645397887,0.3849514859592654,0.2388649804953427,-0.004929715525496793,0.037707852173541154,0.7901373528801645,0.894012415593374,0.226296517155764,0.16541128127878507,0.2047123700255685,0.19657000546003683,0.18327265136608717,0.4092652278466718,0.18706742460471226,0.4433037369750015
205505,0.4903313679716819,0.553367468311788,1.0,0.46967827364218284,0.4549026825030165,0.906393357629263,0.3920220566891676,0.6208198591022015,0.2079987551575797,0.31468164910790336,0.5672687703872102,0.25254348760420614,0.25282261886154167,0.3490467344563303,0.2265514345673505,0.24061557196323147,0.3182605446653612,0.15236307679144437,0.44303025604512214,0.18544189891472568,-0.22422242779006454,0.6083241792080648,0.21904129624314353,0.42432287505685107,0.32239932510597125,0.07326300924409677,0.23071580049396362,0.3384869856284843,0.7496263973018277,0.7467126673349027,0.7315413920722575,0.2634280621806563,0.3908335829048604,0.3988735619249733,0.45512650650084363,0.404074537771953,0.39363713941329614,0.38019405745086754,0.37399815170478334,0.36528408689634256,0.6041330892896081,0.6518813545093911,0.4875929152470105,0.39838477738909717,0.3756807613902279,0.5524756116382078,0.5525643403566907,0.9008533748977819,0.43736663940765,0.7221523576140593
205551,0.010810102175091828,0.42207842764060716,0.46967827364218284,0.9999999999999992,0.2572836454697353,0.45143536204417634,-0.06948840253294138,0.4263986700987331,0.02385803111868662,0.30774527423554987,0.15942705693044873,0.44121003415936105,0.06552707640121799,0.14417471703947568,0.026833063298695406,0.0003530411537385564,0.10444788923286254,-0.093122203130083,-0.018599667888681972,0.0071688496646705804,-0.11757866935201415,0.1644050151121346,-0.22079098312435183,0.09863611286555252,0.12842706427068326,0.027372026175160342,0.118930829746933,0.13268947344675358,0.1652894714671166,0.16711105719723754,0.21571408052891222,0.038634773549401154,-0.08769491303459619,-0.04975655161947365,-0.10711635573818555,0.08911962477516781,-0.030209857362411878,0.30399847635208477,0.13207787839075985,0.2738929997435074,0.5995031913591362,0.5442468807662505,0.08212314752302692,0.24277009334175428,-0.06413165719855948,0.24706331081505598,0.2625128440082973,0.38416863610306035,0.07700902701934563,0.16627284233676637
205662,-0.05075744409961898,0.23620540471215756,0.4549026825030165,0.2572836454697353,1.0000000000000002,0.4416858164141626,0.07472021640204007,0.47049756777551865,0.09912412136874679,0.1371567475722484,0.4345652161863716,0.07556349777124703,-0.24560328227760572,0.2095183128474868,0.08877397920041759,-0.045293165453623795,0.16119441880186322,-0.14137488373543416,0.10829133442395793,-0.22255510910013365,-0.14589985294318666,0.17550013159105543,0.14877727607974384,0.25328382474985456,0.06308191903348796,-0.2410490962960662,0.34365190708962673,0.06414369430755325,0.29148173487877577,0.2939174045568647,0.3605769125040631,0.1527595875235098,0.06102785957195015,0.10065005198114657,0.04842537390784603,0.3832829588492112,0.20985982199139114,0.16489661966340755,0.3800911223492999,0.3011927210126685,0.4642349872681306,0.29917264711322994,0.2716769691526583,0.09830479098067502,0.1344470050866467,0.15441673898225994,0.10330585881895556,0.47422253498572614,0.2128081312967901,0.25073796651623453
205750,0.45150581969799575,0.47613814651959996,0.906393357629263,0.45143536204417634,0.4416858164141626,1.0,0.271674479149812,0.5213859456076639,0.2114943397963252,0.2533344847936747,0.35662868229006867,0.3334440656851331,0.20496447759022463,0.4060710100391243,0.06889848948181278,0.11595929862074567,0.20039684322826795,0.07626898081121664,0.3788263189298112,0.1469421467367463,-0.2449023996389212,0.4968636348739463,0.06372785033584527,0.42581927188775404,0.3194580991615681,0.031257562112782064,0.19802547784070904,0.33305109814733974,0.6668281666567905,0.6448124157015332,0.6377700697164147,0.16549786166063649,0.33286398780495374,0.35215602566089127,0.3331650954008508,0.24666406086458809,0.3415026251408723,0.24981390716916005,0.22954248177054473,0.40151787492312696,0.579807395658634,0.6193309198228151,0.4994523789069817,0.3578372385627033,0.48042094828794035,0.3320777676481799,0.32038601574991576,0.8791323682782805,0.4054132424814388,0.6387586453113434
205891,0.37988245757059413,0.10306402304690333,0.3920220566891676,-0.06948840253294138,0.07472021640204007,0.271674479149812,1.0000000000000004,0.32133878055455944,0.1397418943310554,0.12231798542617012,0.5488647396942113,-0.09244862957009348,0.14365530024464546,0.2926764509776403,0.09335250054953817,0.36681791077435555,0.03114326813371112,0.37193141436903593,0.21418209952307546,0.2068651965042037,-0.24130697356517208,0.7881955752750841,0.11473234097218885,0.267407471925806,0.07046904907716535,0.09165636691104828,0.23372182861356697,0.042259946231149155,0.4190580047946241,0.40172232489650744,0.48007760795741306,0.504351502603993,0.3112859077098649,0.3263711145370394,0.3115634099967525,0.27771474043862343,0.3373273033254911,0.30471401499158857,0.24974028638179754,0.1091663189852767,-0.019539348757922657,0.06468115911931033,0.04216307770115688,0.2663142856200887,0.31597395923192945,0.3497910077596265,0.33039489100858366,0.3187182927366456,0.27856528132065106,0.5035802289499699
206148,0.24553320856604519,0.3755867089088275,0.6208198591022015,0.4263986700987331,0.47049756777551865,0.5213859456076639,0.32133878055455944,1.0000000000000004,0.1393963767854136,0.09798094213967765,0.48314144495872796,0.21402873802195313,0.00438184790067101,0.3955430255319932,0.21832999344794585,0.07479960450296189,0.2296945515384419,0.23545041848931034,0.29116822467418146,0.14200395893777612,-0.15210868484833462,0.43331714803387233,0.236886006191242,0.2952167677282054,0.20786285184019437,0.08297340538004565,0.12294112908083665,0.21602942238794678,0.333147879186574,0.29266932169852666,0.3198941913820359,0.4362466607287043,0.01588473541110442,0.018022132390637775,0.23610516641894985,0.6685983321774341,0.22503475586128455,0.4673564630520511,0.6685810178304461,0.12179694134177349,0.39138286843686276,0.3918932495069009,0.5978124600316369,0.3214659598885281,0.09414790395248832,0.4892071668247142,0.467944797677593,0.6947059876486534,0.3249503639647629,0.34004625610013983
206280,0.3616000705034216,0.12991172171588303,0.2079987551575797,0.02385803111868662,0.09912412136874679,0.2114943397963252,0.1397418943310554,0.1393963767854136,1.0000000000000004,0.107747276487645,0.035430327236584326,0.2252913297089667,-0.08488846199871367,0.1135356755672229,-0.19737502305004972,-0.04909424961195168,-0.1553780296510431,0.049116896233508824,0.03904957753885432,0.24027047258366588,0.08639574794963999,0.12274343348039912,0.1789820056371918,0.31997100414006213,-0.08844910144812224,-0.026419891165166846,0.4283337673310436,-0.07598389049543638,0.14246516180597557,0.17036338823768207,0.1697801088746798,0.1871194738728696,0.19808192507445063,0.18715654577914162,0.07706328156690884,0.05994822231102834,0.20333286063707945,-0.07349733448357047,-0.012689046453772014,0.30833669591282103,0.06395715818278237,0.09221381742695142,0.22374370526293133,0.08479662283639648,0.034395895627496516,0.07188585351783482,0.028878259219872426,0.2284777776250913,0.15301860683230983,0.18553663274520946
