infracaoId,205075,205269,205505,205551,205662,205750,205891,206148,206280,206693,206706,206718,206764,206770,206841,206872,206905,206937,207077,207238,207259,207468,207561,207633,207758,207967,208011,208043,208480,208485,208511,208596,208622,208624,208657,208776,208777,209136,209176,209266,209385,209491,209506,222031,222044,222053,222054,222078,222079,232847
202341,0.28519665888819723,0.22562570728881254,0.3043344717688432,0.14655524219156568,0.16148117855086486,0.28082910923868587,0.26946441415760874,0.11093866443433391,0.0857363913777741,0.21827455205761742,0.28712816454545165,0.14922609842936993,0.2106440414384958,0.21556051858149725,0.11864777815999435,0.20815303057377363,0.13056666752889926,0.2830724576554778,0.2833086622668322,0.21821166607551254,0.14321608601947433,0.1817613549648798,0.25632320440393064,0.0650889200474513,0.07607699509543824,0.1537591301802217,0.26453668768340544,0.08128080168390271,0.15488884020992602,0.15013391120889025,0.18540559263151937,0.1906675775895163,0.24815808664966954,0.24941076907542845,0.20788766583324533,0.21634602490124988,0.24212310078530502,0.06212975797337174,0.28712816454545165,0.19560248551970655,0.22751639702759796,0.2302736267575757,0.2315860709095513,0.17557027897585908,0.274594982917178,0.07592230456749965,0.07592198212987325,0.26554119415768046,0.2727278124108055,0.18295094839882436
202342,0.3270220588523798,0.13107120434438707,0.32309818288152,0.1464916075506627,0.19149201187246775,0.28856881548113017,0.2522371843616349,0.2209838697175292,0.07797600424830063,0.10411006086986814,0.3622751619116772,0.11733354867341518,0.15159106647826054,0.26139325738449054,0.08881792181119523,0.2040280689642895,0.11059602352759858,0.3250108310923874,0.19502360275198333,0.21448737134025636,0.16756175615005944,0.17997580385441117,0.11919077931772043,0.05086413796948476,0.04516526637582127,0.130260341956243,0.2990012364488061,0.05377338643807268,0.24565291309981516,0.24700519905102997,0.2035478452234622,0.24267912620365562,0.23845366198237727,0.24219280073448476,0.27038997730779,0.15187895003371815,0.3122436424912022,0.039511432083661126,0.3622751619116772,0.13108059844619016,0.1218021661217659,0.1252781152098154,0.20904801790685837,0.14221260478633121,0.2573121329365652,0.051974146220608045,0.05197390399235707,0.19085683080279728,0.25668528099382987,0.25048619501936115
202343,0.29972232549167854,0.1547113442999904,0.3186060351510249,0.16187110776207758,0.13246892152307752,0.2848366258006489,0.2435286451154283,0.07669213410207514,0.10512810008696205,0.22409581038872536,0.3070013535040237,0.1317254576869416,0.18374468549855438,0.1983348793534157,0.12950756355328671,0.19271045774136367,0.1427840999601903,0.29398314870985975,0.27899178608845615,0.20583102763442915,0.14549154242510037,0.1277899735250772,0.23089441815828718,0.09316501772961616,0.10749940340501948,0.16127736057280867,0.2742127497697154,0.11299048252220684,0.12348117654481468,0.11843994024568552,0.16026615156397284,0.20611793051635552,0.20863085061239764,0.21309680515140433,0.20391413357290977,0.15961219121752018,0.24582141472679384,0.043936194564472106,0.3070013535040237,0.14570126096739705,0.16047600789145267,0.15888928758406604,0.23375956677366547,0.16003958503928145,0.26807578066513355,0.10990255151019,0.10990229446828466,0.26884401969292704,0.26528710895260577,0.15629954208959176
202344,0.32033888250907266,0.11572638234823727,0.3448949737236805,0.158920938144389,0.18052343483252362,0.3008781009278689,0.2089825885650864,0.10831432101463637,0.10037673724107167,0.27633118390204847,0.30734973632099244,0.1840753809017812,0.20367560614313152,0.27508942015931076,0.15482975871886234,0.19778076560268304,0.14456726918164292,0.32025635833500865,0.3686712290037832,0.2513858720971171,0.13798936842175064,0.12513190301903987,0.28846050604502826,0.0852507999887494,0.08069719502015417,0.17918174014241242,0.2776657821380342,0.08193524095586081,0.1690330637215135,0.1618679547860804,0.18920686167173817,0.1861590475566408,0.18959802090049563,0.19743423633536814,0.21847037874126027,0.40852336956488106,0.2512730761856316,0.028327848062219236,0.30734973632099244,0.25974232274682046,0.1331966455409818,0.12542552818165348,0.2610049756807411,0.22866506400062844,0.35445576810688967,0.07547328057980178,0.07547285681552934,0.3307398445583918,0.30138678356176635,0.20724079064964693
202345,0.3414456514338266,0.15347173936391734,0.3363954795651049,0.16419185990621757,0.13190114875647987,0.3017939496185355,0.2657819728289423,0.10760840832454228,0.13636602960679486,0.1280146095714355,0.36792851777609764,0.15262805009322847,0.2005880238554386,0.25085223173117494,0.13694338740716772,0.2051461727671856,0.14828654915612938,0.33770945551494974,0.22895890808550468,0.23521087030011323,0.11337214153206863,0.15058421925822857,0.14775382806765752,0.12399394825558085,0.07134586079891896,0.18247388873977924,0.31427600063379413,0.07733653166726692,0.14246650776364825,0.14134640003793955,0.14319202788932886,0.20488616952390734,0.23584662111864665,0.23945750834602963,0.21716908748995892,0.259843721601412,0.2910111100597461,0.04020207691562656,0.36792851777609764,0.19116090880526107,0.14606708400041737,0.1487548117547349,0.22232100829378956,0.17595853331175787,0.2988597604824756,0.09053247626058307,0.09053223116023329,0.21392584036680898,0.2809329528757613,0.16432323872492433
202346,0.38957220589996194,0.17120874346047105,0.388571964649971,0.1881231960857108,0.14081550919853297,0.3482424941748353,0.3035847312930692,0.11341924214854392,0.12350860260669413,0.1532634447181345,0.4255665400309251,0.14830744906719018,0.20704925860981585,0.2591951382776823,0.12987450181983753,0.2296101064663143,0.14746241078306177,0.3823045642109017,0.2524494014925831,0.24592838286853483,0.12745248234827672,0.1630975756573572,0.1676304848589653,0.10698882551517334,0.09117883970757389,0.17429667293795123,0.3596003707894175,0.10005603462990287,0.15835010839644342,0.1569568510580094,0.16261653314288335,0.2444463095404182,0.26874645377723017,0.2730994094892656,0.24914167248070232,0.18920815468300134,0.32796581234273536,0.04710790867473455,0.4255665400309251,0.16104640739134582,0.16338883992623102,0.16657904146015748,0.2568576458419133,0.16341193626423378,0.31248331399224877,0.10232526469575678,0.10232502508333466,0.24712196209157683,0.31094664241919723,0.18461269382362008
204485,0.27605535344250615,0.13768947250800065,0.27462249829633434,0.1400436625236497,0.15346838769959956,0.24653429387115125,0.22718354384830625,0.11846847189909089,0.1792148780123956,0.12889710148152372,0.2887345832728204,0.19713393689789235,0.19638651727239317,0.2178408373374768,0.1602082618962619,0.20188509661803652,0.17698159357967871,0.2740747312141559,0.20669404749108963,0.19929002957374214,0.10418508551637864,0.15848583474888334,0.1490308097452812,0.18096679978731545,0.06558845471132421,0.22816543507806383,0.25837957048751703,0.07356780210619185,0.13827714969863855,0.1367536609559369,0.1325477563779772,0.1566036322872692,0.19658623921736842,0.1995375551775251,0.18201179134613532,0.21457414906139352,0.2510256746919324,0.16953867212647483,0.2887345832728204,0.18491073781998624,0.1335127619464719,0.134216886957229,0.22312615619185158,0.17326897043468703,0.25707830342296456,0.11345064789722008,0.1134504034028699,0.19129397884050078,0.24034897125430923,0.15572285287167428
205075,0.40927424171593996,0.14538544385094207,0.41294395310386756,0.175654493205019,0.1306188173809408,0.3653035488397141,0.280482134246535,0.06460911097023744,0.17943355457399898,0.16152863457988176,0.44562098865622074,0.18267683960438538,0.20922015719758025,0.2392298332291747,0.14513375519123825,0.24818314278661344,0.15803943552462923,0.3962072655034365,0.2682418091620298,0.22174786272747757,0.12751697002637102,0.14298377121060063,0.18051290471941747,0.18943523606537785,0.0617760532707655,0.2330659574001009,0.38304751595193187,0.07587796313105508,0.12776352300030316,0.12501242497786025,0.14576821992021247,0.23701053569068706,0.2532887493485007,0.25977076175097846,0.24201473179835312,0.08715452231338312,0.31991140017807235,0.14015989082640615,0.44562098865622074,0.1128985619354541,0.14233197663800065,0.14158235492601212,0.30032376969773744,0.12536494965146622,0.3079385774627585,0.12467911711026883,0.12467882915496312,0.2743704597909723,0.31506073352994635,0.1630240074396013
205085,0.43329458923636904,0.08598570749527207,0.43168784457569315,0.22427389000562845,0.11110461280170805,0.3742166996278144,0.27636077025773026,0.044366370742841624,0.20303054493016384,0.1799357946840999,0.4707263241763468,0.17134009034893158,0.20975255700587123,0.25883301169852974,0.1933220807026817,0.2348906945661401,0.20118641952513952,0.42134776610925734,0.2797089308897979,0.2469141860492528,0.15775937283911776,0.09884538372633633,0.15965192818462295,0.21395265420827342,0.14241450386116938,0.2561249568005748,0.39750966018951145,0.1520099168675385,0.1078354387224073,0.10501341780823935,0.13479548030429414,0.2770882738983064,0.22424916977562556,0.23358502726187524,0.2540436990844904,0.16797600327818482,0.33708195828450954,0.06757822577600126,0.4707263241763468,0.13110227509676878,0.08520810529992076,0.08088064377208373,0.2906029811876331,0.15475137917919501,0.3419278043460239,0.18547733166013602,0.1854771399973995,0.27869600960563234,0.32660969021896313,0.146010061820831
