infracaoId,205075,205269,205505,205551,205662,205750,205891,206148,206280,206693,206706,206718,206764,206770,206841,206872,206905,206937,207077,207238,207259,207468,207561,207633,207758,207967,208011,208043,208480,208485,208511,208596,208622,208624,208657,208776,208777,209136,209176,209266,209385,209491,209506,222031,222044,222053,222054,222078,222079,232847
202341,0.06667153528684377,0.07103235722172639,0.09005542363496433,0.09564985526876796,0.06259194599322469,0.089052889187314,0.07534569936025248,0.10153034032620409,0.08444521231212548,0.05130206876182734,0.059232118483257774,0.10205112999398137,0.09910149904029114,0.12322714343660257,0.062348756399654606,0.10142078901634817,0.04599750307836214,0.11798598970127708,0.10975585587799214,0.09200903399966207,0.04657813710794978,0.0845575675613328,0.07789286523713612,0.09504429896809487,0.09748431786087597,0.06953232091536807,0.09558152988598888,0.09750712853735843,0.06606287205602912,0.06606287205602912,0.0646035338913095,0.08922375084478877,0.08292675457757903,0.08292675457757903,0.054464216168598416,0.06163720600619512,0.05182420404960305,0.10061551272344069,0.05587870725461801,0.11290608056942616,0.07601062309559109,0.078570082427018,0.09296177453215608,0.11808438918747652,0.07004863695841558,0.036699591517048394,0.036699591517048394,0.08640672119596864,0.09389241011128573,0.07294614914095267
202342,0.06667153528684375,0.07103235722172636,0.09005542363496435,0.09564985526876799,0.06259194599322469,0.08905288918731395,0.07534569936025244,0.10153034032620407,0.0844452123121255,0.051302068761827316,0.059232118483257774,0.10205112999398143,0.09910149904029114,0.1232271434366026,0.062348756399654606,0.10142078901634818,0.04599750307836214,0.1179859897012771,0.10975585587799216,0.09200903399966205,0.04657813710794978,0.08455756756133279,0.07789286523713612,0.09504429896809483,0.0974843178608759,0.06953232091536808,0.09558152988598885,0.09750712853735834,0.06606287205602915,0.06606287205602915,0.0646035338913095,0.0892237508447887,0.08292675457757905,0.08292675457757905,0.0544642161685984,0.06163720600619512,0.05182420404960307,0.1006155127234407,0.05587870725461801,0.11290608056942623,0.07601062309559113,0.07857008242701802,0.09296177453215605,0.11808438918747657,0.07004863695841558,0.036699591517048394,0.036699591517048394,0.08640672119596862,0.09389241011128573,0.07294614914095267
202343,0.06667153528684373,0.07103235722172642,0.09005542363496433,0.09564985526876797,0.06259194599322469,0.08905288918731397,0.07534569936025247,0.10153034032620407,0.08444521231212546,0.05130206876182732,0.059232118483257774,0.10205112999398148,0.09910149904029114,0.12322714343660253,0.06234875639965459,0.10142078901634818,0.04599750307836213,0.1179859897012771,0.10975585587799223,0.09200903399966207,0.04657813710794978,0.08455756756133281,0.07789286523713612,0.09504429896809477,0.09748431786087593,0.06953232091536805,0.09558152988598884,0.09750712853735838,0.06606287205602909,0.06606287205602909,0.06460353389130954,0.08922375084478872,0.08292675457757902,0.08292675457757902,0.0544642161685984,0.06163720600619512,0.0518242040496031,0.10061551272344071,0.05587870725461801,0.11290608056942628,0.07601062309559109,0.07857008242701803,0.09296177453215605,0.11808438918747655,0.07004863695841558,0.036699591517048394,0.036699591517048394,0.08640672119596861,0.09389241011128568,0.07294614914095267
202344,0.06667153528684377,0.07103235722172636,0.0900554236349644,0.09564985526876799,0.06259194599322472,0.08905288918731392,0.0753456993602525,0.10153034032620407,0.08444521231212547,0.05130206876182733,0.059232118483257774,0.1020511299939815,0.09910149904029114,0.12322714343660257,0.06234875639965462,0.10142078901634817,0.04599750307836213,0.11798598970127715,0.10975585587799223,0.09200903399966205,0.04657813710794978,0.0845575675613328,0.07789286523713612,0.09504429896809483,0.09748431786087591,0.06953232091536805,0.09558152988598885,0.09750712853735836,0.0660628720560291,0.0660628720560291,0.06460353389130952,0.08922375084478872,0.08292675457757905,0.08292675457757905,0.054464216168598416,0.06163720600619512,0.0518242040496031,0.10061551272344071,0.05587870725461801,0.11290608056942628,0.07601062309559112,0.07857008242701799,0.09296177453215607,0.11808438918747655,0.07004863695841558,0.036699591517048394,0.036699591517048394,0.08640672119596861,0.09389241011128571,0.07294614914095267
202345,0.06667153528684379,0.07103235722172639,0.09005542363496433,0.09564985526876799,0.06259194599322469,0.08905288918731401,0.07534569936025248,0.10153034032620407,0.0844452123121255,0.05130206876182732,0.059232118483257774,0.10205112999398139,0.09910149904029114,0.12322714343660257,0.06234875639965462,0.1014207890163482,0.04599750307836213,0.1179859897012771,0.10975585587799216,0.09200903399966211,0.04657813710794978,0.0845575675613328,0.07789286523713612,0.09504429896809483,0.09748431786087597,0.06953232091536805,0.09558152988598886,0.09750712853735839,0.06606287205602912,0.06606287205602912,0.06460353389130953,0.08922375084478879,0.08292675457757902,0.08292675457757902,0.0544642161685984,0.06163720600619512,0.05182420404960305,0.10061551272344067,0.05587870725461801,0.11290608056942623,0.0760106230955911,0.07857008242701796,0.09296177453215607,0.11808438918747648,0.07004863695841558,0.036699591517048394,0.036699591517048394,0.08640672119596862,0.09389241011128571,0.07294614914095267
202346,0.06667153528684379,0.07103235722172642,0.09005542363496431,0.09564985526876797,0.0625919459932247,0.089052889187314,0.07534569936025245,0.1015303403262041,0.08444521231212546,0.051302068761827344,0.059232118483257774,0.10205112999398142,0.09910149904029114,0.12322714343660254,0.06234875639965458,0.10142078901634816,0.045997503078362124,0.11798598970127715,0.1097558558779922,0.0920090339996621,0.04657813710794978,0.08455756756133276,0.07789286523713612,0.09504429896809478,0.09748431786087593,0.06953232091536808,0.09558152988598882,0.09750712853735834,0.06606287205602909,0.06606287205602909,0.06460353389130952,0.08922375084478876,0.08292675457757903,0.08292675457757903,0.054464216168598416,0.06163720600619512,0.05182420404960305,0.10061551272344066,0.05587870725461801,0.1129060805694262,0.07601062309559109,0.078570082427018,0.09296177453215604,0.11808438918747652,0.07004863695841558,0.036699591517048394,0.036699591517048394,0.08640672119596866,0.09389241011128573,0.07294614914095267
204485,0.09656130132297502,0.1359705492300359,0.1359678447823085,0.12334964952524352,0.11514414573391585,0.1308127615201686,0.09534788280097205,0.11369617408629325,0.10209668176623338,0.05590636368265911,0.07639902690425515,0.11257466743506372,0.11358246181320976,0.14009063256375998,0.08254839179623893,0.11332200623531878,0.054629760874379964,0.13020152165502288,0.13298979822118417,0.12084323352734956,0.06584280876198872,0.12240466818834349,0.1289850116286072,0.11775011768830676,0.11434771043033067,0.08075886825403356,0.12912969220067483,0.11429279048477303,0.08258376420579022,0.08258376420579022,0.08101426464106355,0.13586507233472547,0.09593240489358996,0.09593240489358996,0.06253695803802131,0.10524327480899436,0.06381947929902813,0.11898427344267332,0.08983526432088443,0.12382952967420263,0.12732860810374694,0.1344543693075028,0.12382980530327634,0.15545696129414194,0.08230047042126812,0.051610576742816536,0.051610576742816536,0.13369296024252894,0.09877428581138863,0.08318977014555241
205075,0.19723555155643274,0.11019772475538475,0.13673735028132797,0.12046791629305222,0.0627749186215464,0.1286721371499629,0.10589980185781231,0.12142714763317128,0.10682039767742939,0.053146838373559296,0.0827628600186315,0.09945865284268843,0.10556839202286812,0.11985598830974542,0.05976022354128316,0.0975209649365682,0.040635323299447496,0.13302755827683027,0.15476241282944928,0.14566183492926685,0.08950120125543969,0.11553925727590404,0.11859958263210438,0.08468854084170509,0.083896602444314,0.06492055720598214,0.13161921824713974,0.08392723545734886,0.10807502185711748,0.10807502185711748,0.10319562616376242,0.14291926124060184,0.11080757764389751,0.11080757764389751,0.07705691311361605,0.08538361137797093,0.07667900286179054,0.0800270094675408,0.07071671158011103,0.09991024516147548,0.09808805346546047,0.10483408582037326,0.13398437637396846,0.12932668547398352,0.09079479551392383,0.03142596745927786,0.03142596745927786,0.13143767174547433,0.11004269808577521,0.1158621635424487
205085,0.11624858577855851,0.11530331872008344,0.13507248046635476,0.12878573873403296,0.07440433757436946,0.13282682790455444,0.1183413427328852,0.13443721875111447,0.11600696353329817,0.05992221500873895,0.08584118903511101,0.12356659090105417,0.15290762103271577,0.16579711004763975,0.07221485331932526,0.12499729523095612,0.05222795286613798,0.1768765062538091,0.17401323685816172,0.140511631048112,0.0993516143169944,0.12032420267523437,0.11251202330027742,0.11082946404657033,0.1106072706414298,0.08420054355864913,0.13477530691738207,0.11064328732851045,0.11194715131679743,0.11194715131679743,0.1049658979208749,0.1144421948535487,0.11525865269752512,0.11525865269752512,0.08458038932821228,0.07653758874921887,0.08500956038811379,0.13126528049232783,0.07911090250989353,0.12497506339428516,0.11171235472592429,0.12082852481829896,0.15116023630145248,0.14212739226495358,0.09806048444955161,0.04485471504395483,0.04485471504395483,0.13650388927907978,0.14616817001744115,0.12381107645126542
