infracaoId,205075,205269,205505,205551,205662,205750,205891,206148,206280,206693,206706,206718,206764,206770,206841,206872,206905,206937,207077,207238,207259,207468,207561,207633,207758,207967,208011,208043,208480,208485,208511,208596,208622,208624,208657,208776,208777,209136,209176,209266,209385,209491,209506,222031,222044,222053,222054,222078,222079,232847
202341,0.04251727990061609,0.045303631340439514,0.03341802332239862,0.034920102001898684,0.0007836260088713345,0.03247781768140934,0.09148920687617768,0.164647252791856,0.09690642930639043,0.1424833810080333,0.629938677342226,0.07012152384116442,0.28344955668452243,0.04954381537731827,0.09940222399561138,0.06455713697696977,0.05292262437038291,0.04257333643677703,0.038931723670884086,0.07557120109869438,0.002594495425973132,0.03366102696480851,0.20265983420189684,0.03382728544926341,0.2345301323419911,0.036558088500492934,0.11981861929551564,0.23411442296000523,0.08803252319776181,0.08803252319776181,0.09229837199330602,0.074963319015968,0.05261178266670225,0.05261178266670225,0.07530462388719374,0.42152684040232824,0.01973959807772449,0.3799416971858071,0.19617960245451518,0.07323335498541378,0.04364467017941241,0.04448822502597744,0.06805658841604116,0.06069284606600184,0.13440871739944663,0.09919000482875694,0.09919000482875694,0.04624860230028524,0.16680408978169833,0.10218765327905073
202342,0.042517279900616156,0.045303631340439514,0.033418023322398634,0.034920102001898684,0.0007836260088713254,0.0324778176814093,0.09148920687617772,0.16464725279185602,0.09690642930639046,0.14248338100803343,0.6299386773422263,0.0701215238411644,0.2834495566845223,0.04954381537731823,0.09940222399561131,0.06455713697696974,0.05292262437038288,0.04257333643677707,0.0389317236708841,0.07557120109869443,0.00259449542597315,0.03366102696480847,0.20265983420189684,0.033827285449263354,0.23453013234199122,0.03655808850049295,0.11981861929551561,0.23411442296000512,0.0880325231977617,0.0880325231977617,0.09229837199330618,0.07496331901596799,0.05261178266670242,0.05261178266670242,0.07530462388719374,0.42152684040232813,0.01973959807772449,0.37994169718580745,0.19617960245451516,0.07323335498541374,0.04364467017941241,0.04448822502597735,0.06805658841604119,0.06069284606600178,0.13440871739944663,0.09919000482875705,0.09919000482875705,0.04624860230028515,0.16680408978169833,0.1021876532790507
202343,0.04251727990061619,0.04530363134043949,0.0334180233223986,0.03492010200189866,0.0007836260088713435,0.032477817681409324,0.09148920687617783,0.16464725279185605,0.09690642930639039,0.14248338100803332,0.6299386773422258,0.07012152384116435,0.2834495566845225,0.049543815377318216,0.09940222399561127,0.06455713697696988,0.05292262437038286,0.04257333643677707,0.03893172367088401,0.07557120109869438,0.0025944954259731136,0.03366102696480851,0.20265983420189684,0.03382728544926337,0.23453013234199105,0.036558088500492913,0.11981861929551557,0.23411442296000523,0.0880325231977617,0.0880325231977617,0.09229837199330618,0.0749633190159681,0.0526117826667024,0.0526117826667024,0.07530462388719372,0.42152684040232813,0.019739598077724508,0.3799416971858075,0.19617960245451518,0.07323335498541374,0.04364467017941241,0.0444882250259774,0.06805658841604119,0.06069284606600178,0.13440871739944651,0.09919000482875705,0.09919000482875705,0.046248602300285165,0.1668040897816981,0.10218765327905081
202344,0.04251727990061619,0.04530363134043944,0.03341802332239858,0.03492010200189866,0.0007836260088713254,0.0324778176814093,0.09148920687617786,0.164647252791856,0.09690642930639032,0.14248338100803343,0.6299386773422263,0.07012152384116434,0.2834495566845225,0.049543815377318175,0.09940222399561131,0.06455713697696983,0.05292262437038291,0.04257333643677705,0.0389317236708841,0.07557120109869438,0.0025944954259731227,0.03366102696480855,0.20265983420189684,0.033827285449263354,0.23453013234199105,0.036558088500492934,0.11981861929551557,0.23411442296000523,0.08803252319776166,0.0880325231977617,0.09229837199330614,0.07496331901596805,0.0526117826667024,0.0526117826667024,0.07530462388719372,0.4215268404023281,0.019739598077724508,0.37994169718580745,0.19617960245451518,0.07323335498541374,0.043644670179412426,0.044488225025977365,0.06805658841604119,0.06069284606600176,0.13440871739944654,0.09919000482875708,0.09919000482875708,0.0462486023002852,0.16680408978169822,0.10218765327905073
202345,0.042517279900616156,0.045303631340439514,0.033418023322398634,0.03492010200189866,0.0007836260088713345,0.0324778176814093,0.09148920687617772,0.1646472527918561,0.09690642930639035,0.14248338100803337,0.629938677342226,0.07012152384116445,0.28344955668452243,0.04954381537731827,0.09940222399561131,0.06455713697696977,0.05292262437038291,0.042573336436777104,0.038931723670884044,0.0755712010986944,0.00259449542597315,0.03366102696480847,0.20265983420189684,0.03382728544926341,0.2345301323419912,0.03655808850049295,0.11981861929551568,0.23411442296000523,0.08803252319776177,0.08803252319776181,0.09229837199330614,0.074963319015968,0.05261178266670234,0.05261178266670232,0.07530462388719376,0.421526840402328,0.01973959807772449,0.37994169718580717,0.19617960245451518,0.07323335498541378,0.04364467017941241,0.044488225025977365,0.06805658841604112,0.06069284606600184,0.13440871739944657,0.09919000482875698,0.09919000482875698,0.0462486023002852,0.16680408978169822,0.10218765327905077
202346,0.042517279900616156,0.04530363134043949,0.033418023322398634,0.034920102001898684,0.0007836260088713254,0.03247781768140929,0.09148920687617772,0.16464725279185624,0.09690642930639035,0.14248338100803343,0.6299386773422263,0.07012152384116442,0.2834495566845223,0.049543815377318216,0.09940222399561134,0.0645571369769698,0.05292262437038289,0.04257333643677708,0.038931723670884065,0.07557120109869436,0.00259449542597315,0.033661026964808494,0.20265983420189687,0.03382728544926339,0.23453013234199105,0.03655808850049289,0.11981861929551572,0.23411442296000518,0.0880325231977617,0.0880325231977617,0.09229837199330614,0.074963319015968,0.05261178266670242,0.05261178266670243,0.07530462388719383,0.4215268404023281,0.019739598077724473,0.3799416971858073,0.19617960245451518,0.07323335498541372,0.04364467017941239,0.044488225025977365,0.06805658841604119,0.06069284606600173,0.13440871739944668,0.09919000482875694,0.09919000482875694,0.04624860230028524,0.16680408978169822,0.10218765327905077
204485,0.043059511627553636,0.04730395429040542,0.034073774628986704,0.03555557206580817,0.0018228255235469045,0.03311816749868021,0.09181166832439748,0.16657565143984143,0.09697207038225875,0.14320673212484322,0.630927659641111,0.06980783791091275,0.2836433581820861,0.04983633967428604,0.09948868422953822,0.06458412075885245,0.052960401319443726,0.04226391324326867,0.038765525717524306,0.07595776849144609,0.0027724277424653995,0.0343257430414908,0.20360581715890008,0.03431672125908188,0.23469425046652995,0.03641661510447954,0.12044493845642172,0.23427071183412176,0.08855991867197438,0.08855991867197438,0.09305830683985417,0.0757973223782598,0.05239128893311686,0.05239128893311684,0.07567758403981799,0.4268269063106111,0.0199687127628715,0.38026375181107835,0.19810814849180625,0.07365142180157783,0.0452273522863327,0.046244713105752004,0.06881215168636783,0.06172443665635429,0.1340948251023269,0.09941419880544669,0.09941419880544669,0.04721102058313512,0.16646049497370838,0.10268819368690904
205075,0.05113916608751414,0.04628254817762967,0.035331854386649014,0.03574786460315663,0.0008514285424558065,0.03436947051669478,0.09256340932358446,0.16825468708725685,0.09761465829694937,0.14320049627360423,0.6314128414451914,0.07016147370494631,0.28479256921923335,0.049441671985123926,0.09893383250521381,0.06468842528939131,0.05267233690214555,0.04298435443783134,0.039585565730243785,0.07781197948122953,0.003110351607939648,0.034922374832952074,0.2061145125167137,0.03415829574172194,0.233970312570196,0.0361935652207998,0.12181494666217992,0.23355460318821036,0.08984309513341818,0.08984309513341822,0.09416192279845242,0.07752873077469331,0.05406233060193801,0.054062330601938,0.07640512790425508,0.4223222515612104,0.020690037120993966,0.37800968511162786,0.1960267668283136,0.07348284878550546,0.04431267361968544,0.04527018101325757,0.06980341140679258,0.06111043191962468,0.1373658745886404,0.09799381260340656,0.09799381260340656,0.048315666522794946,0.16754934085882658,0.10421430547298394
205085,0.04426224262265095,0.04654101585602138,0.03586276952128789,0.036293561645748,0.0011223693092424945,0.034830746175917894,0.09299971813575338,0.16884685331271357,0.09837604370961299,0.1434147004018224,0.6312829225832477,0.07109852795970154,0.28921857353191766,0.05137296567504059,0.0994711536052365,0.06575341569305261,0.05312840391661668,0.04519784146984585,0.04179300420222654,0.07865686283527061,0.003071537020017392,0.03492133105915125,0.20352465469129974,0.03504279153782438,0.23596396579013823,0.03680359643715195,0.12125754252278255,0.23555472817183346,0.09073446339892097,0.09073446339892097,0.0950555860136642,0.07676495235337477,0.05364147845144093,0.05364147845144093,0.07735616426570371,0.422462463094375,0.021022141928435142,0.3811041916933406,0.19702209054765527,0.07501702714302891,0.04484159773809713,0.04597915044262811,0.07177464520213211,0.06214978064638292,0.13799799947874483,0.09911355097427368,0.09911355097427368,0.04884632531917306,0.1708600256330879,0.10543959868078938
205086,0.04426224262265095,0.04654101585602138,0.03586276952128788,0.036293561645748,0.0011223693092424945,0.034830746175917894,0.09299971813575335,0.16884685331271357,0.09837604370961303,0.1434147004018224,0.6312829225832479,0.07109852795970155,0.2892185735319176,0.05137296567504056,0.0994711536052365,0.06575341569305261,0.05312840391661665,0.04519784146984582,0.041793004202226564,0.07865686283527064,0.003071537020017392,0.03492133105915124,0.20352465469129982,0.03504279153782436,0.2359639657901382,0.03680359643715197,0.12125754252278259,0.2355547281718334,0.09073446339892097,0.09073446339892097,0.09505558601366423,0.07676495235337472,0.05364147845144093,0.05364147845144093,0.07735616426570374,0.4224624630943751,0.021022141928435142,0.3811041916933406,0.1970220905476552,0.07501702714302894,0.04484159773809714,0.04597915044262813,0.07177464520213213,0.06214978064638291,0.13799799947874486,0.09911355097427368,0.09911355097427368,0.04884632531917306,0.1708600256330878,0.10543959868078938
