infracaoId,205075,205269,205505,205551,205662,205750,205891,206148,206280,206693,206706,206718,206764,206770,206841,206872,206905,206937,207077,207238,207259,207468,207561,207633,207758,207967,208011,208043,208480,208485,208511,208596,208622,208624,208657,208776,208777,209136,209176,209266,209385,209491,209506,222031,222044,222053,222054,222078,222079,232847
205075,0.5993123732388561,0.4736894310209544,0.5991422287082714,0.46324584531961627,0.5137064334162499,0.5520164993160692,0.3892489897676169,0.369424736932115,0.3543212998607675,0.3527163420454205,0.33246819097479796,0.31959105014595507,0.2893597504838191,0.1265081080668307,0.29104698253889455,0.18002387109261456,0.33224641591337967,0.2776155387640086,0.5279926852522895,0.21059295019319973,0.2771934147668789,0.4166143153931835,0.08283379825262381,0.15338567472715517,0.22673062033161226,0.2286241325737828,0.2515301694043199,0.22964165181203586,0.49680731207993917,0.5128477695625473,0.5313783655568635,0.16702285780978746,0.36450670334129215,0.36453406597417426,0.4740637772561611,0.2338226715576395,0.4200232746187657,0.1846860040842806,0.3208511448667976,0.4031722191604333,0.4872452069526732,0.5634054852867707,0.40373594382523675,0.25839577937249986,0.2427652605852079,0.1653801795702307,0.2142454361741514,0.5520697374305998,0.4149573107722622,0.5884479177573914
205269,0.47368943102095445,0.43725244680127195,0.5164203071500655,0.41442297719275817,0.44246337168249483,0.4730501134146113,0.30973412896375657,0.3166866064988929,0.28231015087244304,0.29209040613439313,0.30761569142258954,0.2768847371260427,0.24093364133156248,0.10580045218705329,0.24938523464696416,0.14475913345237632,0.2836091283041287,0.23032618395199694,0.4422535317042401,0.19515220347826182,0.2177354258755039,0.3331043857872148,0.06949225008110661,0.12442560767518585,0.20977196638700762,0.1942416640605707,0.20463128129179137,0.20968407826560093,0.4265080001766471,0.43908717948754467,0.44564533313748617,0.1169811070966453,0.3118941141167224,0.31305414588879055,0.3931126026367675,0.1662466119451555,0.3500294215891629,0.19651269540120345,0.2721505494945033,0.33788575189145864,0.44366218072948904,0.5081049287118686,0.34961216915797,0.21581509757642675,0.19853778738302086,0.16260443503367233,0.20350725534990735,0.47959467808829465,0.34747834484703133,0.49993921500976535
205505,0.5991422287082714,0.5164203071500656,0.7238023365028067,0.5427033252376865,0.5868113003532669,0.6396843894793413,0.4242388463646864,0.40155759615921643,0.36651387890204506,0.4172901293225927,0.40020367599077,0.37943012271020965,0.3239451941954118,0.15407753736800264,0.34129872872663347,0.18147560995722817,0.3982076032637372,0.3054282847492085,0.5979537790184025,0.21082630590803692,0.292098567033682,0.46319666556533967,0.06587884055799215,0.18015989223497192,0.2767352990581369,0.2575499236721587,0.27764875390864674,0.28107466512805507,0.5582657862932477,0.5793971177309795,0.5874272802926077,0.15833605821316507,0.3959426947640395,0.39828564575493475,0.5297658923192056,0.27634208927320897,0.4584214720937669,0.2656627157520611,0.4149263598456721,0.47289103636942215,0.5558895543676016,0.6289664505143989,0.44223390575211374,0.2881837718082151,0.2813137513486722,0.23842960839974076,0.29378361940849473,0.6424701854647163,0.4588099609021021,0.6492041226218723
205551,0.4632458453196161,0.4144229771927583,0.5427033252376865,0.4802894620326562,0.4505194630141608,0.47639246480194203,0.31212036968433465,0.3054804107523863,0.2992844711548398,0.3568309214698467,0.3106237517247694,0.31615474520444686,0.2626926972439027,0.10657586630712093,0.2638948570809292,0.13358227083781823,0.3140040248412802,0.22220339092516364,0.4558558720079351,0.1769142098129581,0.22514646310644526,0.3461316715632974,0.03986646236218334,0.14371668270462007,0.20570006335007626,0.1980279003819768,0.22537189340510358,0.20960841362412566,0.41251150495932337,0.423513892274469,0.4339609451675711,0.1230329943975803,0.30969137379519596,0.31221345962175706,0.38933346426706983,0.14472172945735745,0.3551255403550079,0.2025007417554286,0.2648895295847736,0.36122672511221077,0.4467249020377775,0.4933862982413666,0.3425091967112304,0.2251880009044979,0.19596293667916465,0.18749534896722775,0.23348400963617771,0.48675333986921615,0.36087326966283934,0.49112888517276404
205662,0.5137064334162498,0.4424633716824945,0.5868113003532668,0.4505194630141609,0.5532804546983142,0.5351509724840748,0.3573367765717412,0.34025162974652995,0.30473759184495747,0.37716080146709985,0.3525441214838598,0.3172130577645824,0.24987374404092144,0.1370769941043393,0.28821686234257776,0.1279421189072651,0.32963792741424275,0.25374190140248,0.48711948790676707,0.1775283121096404,0.22336438848636145,0.3831471161127362,0.05983468171027795,0.13691036071797602,0.20251919360069473,0.21101160552262183,0.2248332514120014,0.20169208408362244,0.48655528713463997,0.4979909902372028,0.5019692363011021,0.10531086968626208,0.33832961656605776,0.341313217735984,0.45912339522150514,0.28834806695755616,0.3893335488284422,0.203480543938251,0.3622019206537553,0.40028149768444976,0.47838471791273607,0.5446071011290126,0.3819530509643997,0.22277911732096717,0.2162807241209104,0.17048524609857424,0.2185011591740871,0.5531504175074519,0.3899673831763951,0.5572095540837305
205750,0.5520164993160691,0.47305011341461134,0.6396843894793411,0.4763924648019421,0.5351509724840748,0.5982960395578207,0.3760670716864699,0.3847047315460155,0.32976338317195486,0.36401053476725964,0.32511316391815825,0.33433017046709823,0.28203693101539545,0.13522919663079155,0.2995535530911344,0.1478738021014182,0.3451193554569999,0.27208933114672335,0.530218279271166,0.1881686969336368,0.2698683678200362,0.40637243621630736,0.08339234385520541,0.16202032996750126,0.23195822419326192,0.22296131315674525,0.2411729237137108,0.23630196276395882,0.5013291841494377,0.5196756388078553,0.5365943308565175,0.14591739389720162,0.3670723858102945,0.36856683796224565,0.47515363452634496,0.23426216810363631,0.42797892680830074,0.22117891248561347,0.3605712708927779,0.4136582348456548,0.5046077528190305,0.5742848486816704,0.409974958744822,0.2506790555095276,0.2647617624816319,0.1906659783382581,0.23555005226738057,0.5898224759849101,0.4146265673297025,0.5899494660948283
205891,0.3892489897676168,0.30973412896375657,0.4242388463646864,0.3121203696843346,0.3573367765717414,0.37606707168646986,0.3611629706715626,0.24355775384937847,0.24791355110373045,0.24326625580426509,0.29455252979780805,0.1976356173539657,0.25040696132713325,0.10259757763177783,0.22359798356703717,0.1652994321324175,0.26038991182593785,0.1977457245754338,0.3646336600920184,0.15006503959198955,0.1613334997259302,0.345833493901667,0.03747383322318169,0.1162236052295476,0.15767575396220365,0.1896897352483666,0.18850806608043524,0.15870296739815376,0.36100292979421567,0.3734453104140925,0.3832486111201931,0.13814102298593292,0.25945177421620963,0.25803480092791803,0.3494916847871012,0.2267633033645953,0.2948491211547029,0.2158510655331345,0.2773793432907579,0.28461243225931715,0.32820992331168036,0.3743970698860933,0.267355166523384,0.1612568843902922,0.19142122591948263,0.1543770083705905,0.19171054706560883,0.3910829558140893,0.3058105530774695,0.41217244701925065
206148,0.369424736932115,0.31668660649889296,0.40155759615921643,0.3054804107523863,0.34025162974652995,0.3847047315460155,0.24355775384937842,0.4289456579831434,0.2281104039366139,0.2001335763132105,0.1831186174556733,0.21280372155309335,0.17293265461094812,0.1280722550499297,0.20793193859741446,0.058729173074218315,0.218975589346859,0.17984168297298372,0.35216290320792737,0.12599403799213454,0.19236014573507587,0.273359603988748,0.10668517995917876,0.1480609640475295,0.13756148093806222,0.15064776871865862,0.1723698096411295,0.1357566758554262,0.31158761857025946,0.3270066412943407,0.3308881664991821,0.13717646039660672,0.23321251290459463,0.23553072484004997,0.30138663501691865,0.2763796630733098,0.301253836204419,0.1759219867795856,0.31622417426729615,0.24735654759258874,0.34303416310981477,0.38688214967237244,0.30516707749164246,0.1821254216372301,0.20313105342457313,0.14570715506106344,0.1736562543254246,0.3748708493795269,0.2962425955991486,0.38194603471967986
206280,0.35432129986076744,0.2823101508724429,0.3665138789020452,0.2992844711548399,0.3047375918449574,0.32976338317195497,0.24791355110373048,0.2281104039366138,0.27238008514139017,0.18866642918678128,0.15338545789792407,0.22300148287072874,0.17414983988411137,0.08467843381539268,0.17986304711218926,0.10830237367040653,0.20381959136464511,0.1641723160629139,0.31809540004273107,0.14153749919472783,0.15624549104463997,0.26960566043624934,0.023455399476065803,0.0980478063091445,0.13334709374808676,0.14229590375927403,0.18672535677229538,0.1357971196397781,0.30089317604362925,0.306620143604635,0.3242636109661793,0.12165408687157916,0.21050496841084834,0.2145867192717216,0.2817116535974425,0.10411881632432098,0.258038093897653,0.11275218086537842,0.1476059241577822,0.26742388462325606,0.3013736969142343,0.33879895085385775,0.25187301101400655,0.15713822790129964,0.16818675923287402,0.08325006543476017,0.11717788453695294,0.3399902995529646,0.2650062399093101,0.3589741076619323
